2017-01-31,0.663190031641014
2017-02-01,0.6656101645108047
2017-02-02,0.6653194863423348
2017-02-03,0.6662375792974339
2017-02-06,0.6672736990038047
2017-02-07,0.6677984909446683
2017-02-08,0.6642712379312427
2017-02-09,0.6643628086084328
2017-02-10,0.6651034516885224
2017-02-13,0.6656696124127808
2017-02-14,0.6633879738717537
2017-02-15,0.663424028818195
2017-02-16,0.6629769270786268
2017-02-17,0.6594812191538942
2017-02-20,0.6594812191538942
2017-02-21,0.6620877971466707
2017-02-22,0.6626419961528905
2017-02-23,0.6595944493218323
2017-02-24,0.6575172053107357
2017-02-27,0.6610024990589345
2017-02-28,0.6588533694325944
2017-03-01,0.6647261383123595
2017-03-02,0.6629368944227778
2017-03-03,0.6648527349421013
2017-03-06,0.6664840950566034
2017-03-07,0.6703586979631249
2017-03-08,0.6657358100642476
2017-03-09,0.6661106514016322
2017-03-10,0.6670988382308278
2017-03-13,0.6700029101761342
2017-03-14,0.6701119709298831
2017-03-15,0.6744407418752545
2017-03-16,0.673114866546871
2017-03-17,0.6749352710293072
2017-03-20,0.6768821435601714
2017-03-21,0.6756358691538092
2017-03-22,0.677417704417001
2017-03-23,0.6782229738967205
2017-03-24,0.6789025953184048
2017-03-27,0.679275779539616
2017-03-28,0.6800115230241842
2017-03-29,0.6802482340760753
2017-03-30,0.6814287764002652
2017-03-31,0.6831263306294797
2017-04-03,0.6843214231437319
2017-04-04,0.6855559169264995
2017-04-05,0.6841911710626317
2017-04-06,0.6840494365201506
2017-04-07,0.683686498207641
2017-04-10,0.6826916151836875
2017-04-11,0.6838935952892435
2017-04-12,0.6834429531842005
2017-04-13,0.6841861701614361
2017-04-14,0.6841861701614361
2017-04-17,0.684032017072108
2017-04-18,0.6841418433677424
2017-04-19,0.6857008427410469
2017-04-20,0.6855633626005997
2017-04-21,0.6860038959208741
2017-04-24,0.6868922387468583
2017-04-25,0.6863043642838227
2017-04-26,0.6868646654424315
2017-04-27,0.6855310033625396
2017-04-28,0.6843382329195754
2017-05-01,0.6887306072108167
2017-05-02,0.6883135763208116
2017-05-03,0.6907060224275224
2017-05-04,0.6862297967963795
2017-05-05,0.6872322425426811
2017-05-08,0.6864033653511272
2017-05-09,0.6890146172056195
2017-05-10,0.6897813666704619
2017-05-11,0.690118340021524
2017-05-12,0.6923804583639805
2017-05-15,0.6936912650425395
2017-05-16,0.6966149496043863
2017-05-17,0.6846672909817084
2017-05-18,0.687723897165698
2017-05-19,0.6886481480785013
2017-05-22,0.6919211432081106
2017-05-23,0.6882336582180201
2017-05-24,0.6892740638983181
2017-05-25,0.6904272603160148
2017-05-26,0.6928756492555549
2017-05-29,0.6928756492555549
2017-05-30,0.6914043535622392
2017-05-31,0.6908907368939183
2017-06-01,0.694526853166997
2017-06-02,0.6982355065928524
2017-06-05,0.6966219614771648
2017-06-06,0.6998594899959014
2017-06-07,0.7005270924596044
2017-06-08,0.704234394596661
2017-06-09,0.6909674291932894
2017-06-12,0.6880750380712218
2017-06-13,0.6925374782213345
2017-06-14,0.6920461723116004
2017-06-15,0.6923058237087435
2017-06-16,0.6938513945137795
2017-06-19,0.6942045084267576
2017-06-20,0.6938418730910497
2017-06-21,0.6961083817921603
2017-06-22,0.6959200430710762
2017-06-23,0.6974029150530585
2017-06-26,0.696310474955336
2017-06-27,0.6951147761422986
2017-06-28,0.6957418340380312
2017-06-29,0.6948643632401039
2017-06-30,0.6946581021155864
2017-07-03,0.6942906953231115
2017-07-04,0.6942906953231115
2017-07-05,0.6947241401102854
2017-07-06,0.6949666685285758
2017-07-07,0.6954298516832117
2017-07-10,0.6954436083373441
2017-07-11,0.6965311399513103
2017-07-12,0.697142103763423
2017-07-13,0.6964476189036505
2017-07-14,0.6962373820082237
2017-07-17,0.6964963772873638
2017-07-18,0.6961244511880181
2017-07-19,0.6961804670941097
2017-07-20,0.6963697195836023
2017-07-21,0.6960829308019475
2017-07-24,0.6967202637965714
2017-07-25,0.6971314010641546
2017-07-26,0.6984162753104906
2017-07-27,0.6966419097898902
2017-07-28,0.696329222876884
2017-07-31,0.6977766641950339
2017-08-01,0.6970615552435387
2017-08-02,0.6949837598031421
2017-08-03,0.6984942503646397
2017-08-04,0.6984094750369038
2017-08-07,0.7036393415289819
2017-08-08,0.7044015341747505
2017-08-09,0.7039634533369581
2017-08-10,0.7016870814165033
2017-08-11,0.7055657966965568
2017-08-14,0.7081927339676825
2017-08-15,0.7096371239582919
2017-08-16,0.7083003336791835
2017-08-17,0.7086810818985866
2017-08-18,0.7103146181723936
2017-08-21,0.7102526832458445
2017-08-22,0.711423003356406
2017-08-23,0.7149542876007604
2017-08-24,0.7152977947764726
2017-08-25,0.7151198799995567
2017-08-28,0.7192986293036128
2017-08-29,0.7224894877921944
2017-08-30,0.7266153452965156
2017-08-31,0.7265339059604154
2017-09-01,0.7276757716662009
2017-09-04,0.7276757716662009
2017-09-05,0.7271643377627511
2017-09-06,0.7248270437689863
2017-09-07,0.7297245679155476
2017-09-08,0.7310345764705579
2017-09-11,0.731310779263896
2017-09-12,0.7286617220433791
2017-09-13,0.7287967425404459
2017-09-14,0.7309123704529148
2017-09-15,0.7298349504297942
2017-09-18,0.7325108657342042
2017-09-19,0.7353401540207027
2017-09-20,0.7331273323131658
2017-09-21,0.7342771831902477
2017-09-22,0.7355321390702548
2017-09-25,0.7346761459409223
2017-09-26,0.7346733578508843
2017-09-27,0.7367790982327291
2017-09-28,0.7373479034993774
2017-09-29,0.7377609201166444
2017-10-02,0.7380169423924576
2017-10-03,0.7380967166526675
2017-10-04,0.7375494710832765
2017-10-05,0.7380846098071928
2017-10-06,0.7385956823627184
2017-10-09,0.7383051597927889
2017-10-10,0.7381757300332167
2017-10-11,0.738253493602333
2017-10-12,0.7382689862386875
2017-10-13,0.7381228708998597
2017-10-16,0.7380300760756214
2017-10-17,0.7377750012048856
2017-10-18,0.7382453795874357
2017-10-19,0.7384497210246282
2017-10-20,0.738641108707817
2017-10-23,0.7389292476163447
2017-10-24,0.7384453226317792
2017-10-25,0.736976320952756
2017-10-26,0.7384752406519316
2017-10-27,0.7410253646069893
2017-10-30,0.7428239963664608
2017-10-31,0.7447341564933719
2017-11-01,0.7473872794542817
2017-11-02,0.7502331796895552
2017-11-03,0.753787682841993
2017-11-06,0.7596181235589315
2017-11-07,0.7609593095535361
2017-11-08,0.7625379989629074
2017-11-09,0.761503187350115
2017-11-10,0.761480210809786
2017-11-13,0.7608050279340488
2017-11-14,0.7603541878381886
2017-11-15,0.7595289665393365
2017-11-16,0.7638996206479299
2017-11-17,0.7646424651249981
2017-11-20,0.7687950727562743
2017-11-21,0.7759593373209581
2017-11-22,0.7749402240624722
2017-11-23,0.7749402240624722
2017-11-24,0.7784095108307983
2017-11-27,0.770653086354795
2017-11-28,0.7665916327659252
2017-11-29,0.7492693070796752
2017-11-30,0.7517462481843757
2017-12-01,0.7528018759040777
2017-12-04,0.7369581525978708
2017-12-05,0.7397708858468455
2017-12-06,0.7362250640026332
2017-12-07,0.7411388494721376
2017-12-08,0.7439896309203381
2017-12-11,0.7441564757187107
2017-12-12,0.7380549893819017
2017-12-13,0.7419815225741705
2017-12-14,0.7423453663394148
2017-12-15,0.741062137711147
2017-12-18,0.7420761065465789
2017-12-19,0.7424244649666998
2017-12-20,0.7411262305541307
2017-12-21,0.7402721594354176
2017-12-22,0.7407226540522994
2017-12-25,0.7407226540522994
2017-12-26,0.7422612484816694
2017-12-27,0.7414948692271986
2017-12-28,0.7416350014357572
2017-12-29,0.7412054383679207
