2017-02-20,0.7231372245489192
2017-02-21,0.7254144023436534
2017-02-22,0.7240289161510435
2017-02-23,0.7231673897779549
2017-02-24,0.7214865228551643
2017-02-27,0.7226763161073275
2017-02-28,0.7222497873074285
2017-03-01,0.7247277078138712
2017-03-02,0.7238429956752765
2017-03-03,0.7232876530982075
2017-03-06,0.7238076903152626
2017-03-07,0.726217124209474
2017-03-08,0.7248707357677039
2017-03-09,0.7243434001951603
2017-03-10,0.7249526787545828
2017-03-13,0.7277484532707083
2017-03-14,0.7271501858248517
2017-03-15,0.7298765923955378
2017-03-16,0.7311448398270474
2017-03-17,0.7336155361154564
2017-03-20,0.7347003134689578
2017-03-21,0.7290686633012391
2017-03-22,0.7301995516269624
2017-03-23,0.7327929954591714
2017-03-24,0.7348759896973647
2017-03-27,0.7327155721389906
2017-03-28,0.7336483585276241
2017-03-29,0.7332005939181215
2017-03-30,0.7341908085537603
2017-03-31,0.7343881245977374
2017-04-03,0.7362866916290506
2017-04-04,0.7386296519083655
2017-04-05,0.7401677777551586
2017-04-06,0.7410300607494096
2017-04-07,0.7412234461115017
2017-04-10,0.7408227867279084
2017-04-11,0.7434874632535244
2017-04-12,0.7409779455652667
2017-04-13,0.7427378020552756
2017-04-14,0.7427378020552756
2017-04-17,0.743170067191917
2017-04-18,0.7436648367249243
2017-04-19,0.7453048443584003
2017-04-20,0.7478767395784107
2017-04-21,0.7473777784417359
2017-04-24,0.743997750326665
2017-04-25,0.7443640134698577
2017-04-26,0.7468731013728541
2017-04-27,0.7454102073374174
2017-04-28,0.7465946010351074
2017-05-01,0.748884341600854
2017-05-02,0.7492323340151748
2017-05-03,0.7476436499605943
2017-05-04,0.7456228140772834
2017-05-05,0.7440696166793546
2017-05-08,0.7443481330784989
2017-05-09,0.7467212567646067
2017-05-10,0.7477710031012951
2017-05-11,0.7485015606357281
2017-05-12,0.7468926632172699
2017-05-15,0.7491973141127287
2017-05-16,0.750351783552236
2017-05-17,0.7424339309030583
2017-05-18,0.7442704982541131
2017-05-19,0.7475836796566349
2017-05-22,0.7497673982127835
2017-05-23,0.7483495684258683
2017-05-24,0.7500498717031402
2017-05-25,0.7507599143276146
2017-05-26,0.7520467598941158
2017-05-29,0.7500994407153234
2017-05-30,0.7529099354916309
2017-05-31,0.7524624506312814
2017-06-01,0.7571637633331527
2017-06-02,0.758423893236338
2017-06-05,0.755707748879725
2017-06-06,0.7606512373586654
2017-06-07,0.7657964773157651
2017-06-08,0.7702518216177674
2017-06-09,0.7626795376513824
2017-06-12,0.756220926816161
2017-06-13,0.759930753496056
2017-06-14,0.7584414677233313
2017-06-15,0.7566478861244428
2017-06-16,0.7590723272209648
2017-06-19,0.7621468589760951
2017-06-20,0.759132789299974
2017-06-21,0.7626356092348768
2017-06-22,0.7645332703035796
2017-06-23,0.7678845614020473
2017-06-26,0.7655762369415897
2017-06-27,0.7629435718918021
2017-06-28,0.7656804098630873
2017-06-29,0.7635134929982776
2017-06-30,0.7647085649226424
2017-07-03,0.7641141309998885
2017-07-04,0.7644835425545036
2017-07-05,0.7651449177331751
2017-07-06,0.7651919522015562
2017-07-07,0.7661633870046524
2017-07-10,0.7658140900137533
2017-07-11,0.7659281174865439
2017-07-12,0.7656133802405629
2017-07-13,0.7659195258114322
2017-07-14,0.7657629880923258
2017-07-17,0.766146453207897
2017-07-18,0.7667471138253483
2017-07-19,0.7665779772126804
2017-07-20,0.7663968485192598
2017-07-21,0.7662658369036062
2017-07-24,0.7662869281923613
2017-07-25,0.7664617168959111
2017-07-26,0.7678690304393982
2017-07-27,0.7673847431984893
2017-07-28,0.767199025826647
2017-07-31,0.7699250645216229
2017-08-01,0.7695750707747485
2017-08-02,0.7698450216961283
2017-08-03,0.7723377690154387
2017-08-04,0.7722954984926504
2017-08-07,0.7766677765406125
2017-08-08,0.7773375745174347
2017-08-09,0.7778981165465291
2017-08-10,0.7759228601962399
2017-08-11,0.775983898679058
2017-08-14,0.7783938942976412
2017-08-15,0.7789119298549916
2017-08-16,0.778735978703073
2017-08-17,0.7781236917189227
2017-08-18,0.778895134686274
2017-08-21,0.7798075035907802
2017-08-22,0.7798440432020194
2017-08-23,0.7805738277984116
2017-08-24,0.780252841409093
2017-08-25,0.7806666970230907
2017-08-28,0.7831381431287974
2017-08-29,0.7851855482705683
2017-08-30,0.7866493025524453
2017-08-31,0.7878114528508954
2017-09-01,0.7871431883541524
2017-09-04,0.7863950240061222
2017-09-05,0.785186877003489
2017-09-06,0.7823756726191451
2017-09-07,0.7846245665013472
2017-09-08,0.7856259140773081
2017-09-11,0.7840745097913607
2017-09-12,0.783966997022469
2017-09-13,0.7827544531278458
2017-09-14,0.7825231555348902
2017-09-15,0.7817791101331555
2017-09-18,0.7856991633145526
2017-09-19,0.7889637520063602
2017-09-20,0.7875642655015025
2017-09-21,0.7880860017223481
2017-09-22,0.7896860038912077
2017-09-25,0.7862496303044406
2017-09-26,0.7844931948376072
2017-09-27,0.788853678320057
2017-09-28,0.7898723082199037
2017-09-29,0.7910228881320085
2017-10-02,0.7930641140917616
2017-10-03,0.7936902437469143
2017-10-04,0.7940063294268356
2017-10-05,0.7936444202731414
2017-10-06,0.7938435631142414
2017-10-09,0.7933047750762958
2017-10-10,0.7933696208275663
2017-10-11,0.79324201605279
2017-10-12,0.79330942091523
2017-10-13,0.7936974686256366
2017-10-16,0.7933137086558636
2017-10-17,0.7935595219404081
2017-10-18,0.7944966664459898
2017-10-19,0.7937008140618189
2017-10-20,0.794988041270871
2017-10-23,0.7953044458929939
2017-10-24,0.7949787443930156
2017-10-25,0.7960179004441617
2017-10-26,0.7978118056153025
2017-10-27,0.7989424460735692
2017-10-30,0.8009624815718255
2017-10-31,0.8024262868920808
2017-11-01,0.8044501896741729
2017-11-02,0.805868917151148
2017-11-03,0.8091382333985769
2017-11-06,0.8143232818187109
2017-11-07,0.8140215797897863
2017-11-08,0.8151435432224119
2017-11-09,0.8152666493573943
2017-11-10,0.817506518161577
2017-11-13,0.8199233291142755
2017-11-14,0.8225846120499416
2017-11-15,0.8184575863754106
2017-11-16,0.8218610365504699
2017-11-17,0.8248285732573339
2017-11-20,0.8296157442670244
2017-11-21,0.8371695770103373
2017-11-22,0.8349216567363391
2017-11-23,0.837264782428407
2017-11-24,0.8387361071575298
2017-11-27,0.8331425816278257
2017-11-28,0.8336926082751276
2017-11-29,0.8233387533673457
2017-11-30,0.8242123593783438
2017-12-01,0.825434650895752
2017-12-04,0.8187924170017906
2017-12-05,0.8184065245191108
2017-12-06,0.815407590909447
2017-12-07,0.8172878642664224
2017-12-08,0.818414729533706
2017-12-11,0.8190817613443612
2017-12-12,0.8151544687163469
2017-12-13,0.8194442320204808
2017-12-14,0.8189037807910218
2017-12-15,0.8199221929128413
2017-12-18,0.824838544616485
2017-12-19,0.8261641442001694
2017-12-20,0.8305855570643774
2017-12-21,0.8316865065363037
2017-12-22,0.8314092819134223
2017-12-25,0.8314092819134223
2017-12-26,0.8337963216583152
2017-12-27,0.833931999159895
2017-12-28,0.8339318202208128
2017-12-29,0.8331927067997631
